1.0.0		2018-03-30T16:33:26Z	
1.0.1		2018-04-18T13:58:04Z	
1.0.10		2018-06-25T02:30:28Z	
1.0.11		2018-06-25T03:06:12Z	
1.0.12		2018-06-26T01:02:39Z	
1.0.13		2018-06-26T01:07:33Z	
1.0.14		2018-08-10T13:33:12Z	
1.0.15		2018-10-16T23:27:32Z	
1.0.16		2018-10-16T23:31:19Z	
1.0.17		2018-10-17T00:08:54Z	
1.0.18		2018-10-17T00:30:05Z	
1.0.19		2018-10-17T01:22:43Z	
1.0.2		2018-06-20T13:39:55Z	
1.0.20		2018-10-23T12:06:12Z	
1.0.21		2018-10-26T02:35:26Z	
1.0.22		2018-11-03T13:29:25Z	
1.0.23		2018-11-05T15:46:11Z	
1.0.24		2018-11-22T23:05:09Z	
1.0.25		2019-01-23T00:01:48Z	
1.0.26		2019-01-23T00:14:29Z	
1.0.27		2019-01-24T18:21:14Z	
1.0.28		2019-01-29T18:47:37Z	
1.0.29		2019-02-25T14:37:06Z	
1.0.3		2018-06-20T19:13:00Z	
1.0.30		2019-05-31T14:00:36Z	
1.0.31		2019-06-03T15:04:57Z	
1.0.32		2019-06-12T14:36:03Z	
1.0.33		2019-07-07T04:34:25Z	
1.0.34		2019-07-07T18:29:48Z	
1.0.35		2019-07-07T18:42:47Z	
1.0.36		2019-07-07T19:54:21Z	
1.0.37		2019-08-23T12:28:22Z	
1.0.38		2019-08-25T03:19:42Z	
1.0.39		2019-08-25T03:33:26Z	
1.0.4		2018-06-20T19:26:19Z	
1.0.40		2019-08-25T12:58:33Z	
1.0.41		2019-08-25T13:56:32Z	
1.0.42		2019-08-28T23:42:10Z	
1.0.43		2019-08-29T18:26:06Z	
1.0.44		2019-08-31T18:05:50Z	
1.0.45		2019-09-02T00:48:23Z	
1.0.46		2019-09-02T01:05:20Z	
1.0.47		2019-09-07T16:21:40Z	
1.0.48		2020-02-01T01:20:51Z	
1.0.49		2020-02-17T03:36:43Z	
1.0.5		2018-06-21T13:41:40Z	
1.0.50		2020-03-14T23:28:05Z	
1.0.51		2020-04-07T22:55:33Z	
1.0.52		2020-04-14T03:50:38Z	
1.0.53		2020-04-20T22:05:31Z	
1.0.54		2020-04-26T19:02:44Z	
1.0.55		2020-04-29T00:14:16Z	
1.0.56		2020-05-02T02:53:57Z	
1.0.57		2020-05-15T20:57:45Z	
1.0.58		2020-05-18T21:49:48Z	
1.0.59		2020-05-25T21:27:28Z	
1.0.6		2018-06-21T14:26:41Z	
1.0.60		2020-06-21T02:00:52Z	
1.0.61		2021-03-14T22:48:59Z	
1.0.62		2021-03-17T16:01:41Z	
1.0.63		2021-03-25T19:34:53Z	
1.0.64		2021-03-25T23:00:13Z	
1.0.7		2018-06-21T19:32:13Z	
1.0.8		2018-06-23T19:06:45Z	
1.0.9		2018-06-25T01:38:01Z	
