8.0.0.59-ALPHA	named	org.lucee	lucee
7.2.0.45-ALPHA	named	org.lucee	lucee
7.2.0.43-ALPHA	named	org.lucee	lucee
7.2.0.42-ALPHA	named	org.lucee	lucee
7.2.0.37-ALPHA	named	org.lucee	lucee
7.2.0.36-ALPHA	named	org.lucee	lucee
7.2.0.35-ALPHA	named	org.lucee	lucee
7.2.0.34-ALPHA	named	org.lucee	lucee
7.2.0.33-ALPHA	named	org.lucee	lucee
7.2.0.32-ALPHA	named	org.lucee	lucee
7.2.0.31-ALPHA	named	org.lucee	lucee
7.2.0.30-ALPHA	named	org.lucee	lucee
7.2.0.13-BETA	named	org.lucee	lucee
7.2.0.13-ALPHA	named	org.lucee	lucee
7.2.0.12-ALPHA	named	org.lucee	lucee
7.1.0.71-BETA	named	org.lucee	lucee
7.1.0.43-BETA	named	org.lucee	lucee
7.1.0.42-ALPHA	named	org.lucee	lucee
7.1.0.41-ALPHA	named	org.lucee	lucee
7.1.0.40-ALPHA	named	org.lucee	lucee
7.1.0.39-ALPHA	named	org.lucee	lucee
7.1.0.36-ALPHA	named	org.lucee	lucee
7.1.0.35-ALPHA	named	org.lucee	lucee
7.1.0.34-ALPHA	named	org.lucee	lucee
7.1.0.33-ALPHA	named	org.lucee	lucee
7.1.0.32-ALPHA	named	org.lucee	lucee
7.1.0.31-ALPHA	named	org.lucee	lucee
7.1.0.30-ALPHA	named	org.lucee	lucee
7.1.0.29-ALPHA	named	org.lucee	lucee
7.1.0.28-ALPHA	named	org.lucee	lucee
7.1.0.27-ALPHA	named	org.lucee	lucee
7.1.0.26-ALPHA	named	org.lucee	lucee
7.1.0.25-ALPHA	named	org.lucee	lucee
7.1.0.24-ALPHA	named	org.lucee	lucee
7.1.0.23-ALPHA	named	org.lucee	lucee
7.1.0.22-ALPHA	named	org.lucee	lucee
7.1.0.21-ALPHA	named	org.lucee	lucee
7.1.0.20-ALPHA	named	org.lucee	lucee
7.1.0.19-ALPHA	named	org.lucee	lucee
7.1.0.18-ALPHA	named	org.lucee	lucee
7.1.0.17-ALPHA	named	org.lucee	lucee
7.1.0.16-ALPHA	named	org.lucee	lucee
7.1.0.15-ALPHA	named	org.lucee	lucee
7.1.0.14-ALPHA	named	org.lucee	lucee
7.1.0.13-ALPHA	named	org.lucee	lucee
7.1.0.12-ALPHA	named	org.lucee	lucee
7.1.0.11-ALPHA	named	org.lucee	lucee
7.1.0.10-ALPHA	named	org.lucee	lucee
7.1.0.9-ALPHA	named	org.lucee	lucee
7.1.0.8-ALPHA	named	org.lucee	lucee
7.1.0.7-ALPHA	named	org.lucee	lucee
7.1.0.6-ALPHA	named	org.lucee	lucee
7.1.0.4-ALPHA	named	org.lucee	lucee
7.1.0.3-ALPHA	named	org.lucee	lucee
7.1.0.2-ALPHA	named	org.lucee	lucee
7.1.0.0-ALPHA	named	org.lucee	lucee
7.0.4.34-RC	named	org.lucee	lucee
7.0.3.43	named	org.lucee	lucee
7.0.3.43-RC	named	org.lucee	lucee
7.0.2.106	named	org.lucee	lucee
7.0.2.106-RC	named	org.lucee	lucee
7.0.2.105-RC	named	org.lucee	lucee
7.0.2.98-RC	named	org.lucee	lucee
7.0.2.83-RC	named	org.lucee	lucee
7.0.1.100	named	org.lucee	lucee
7.0.1.100-RC	named	org.lucee	lucee
7.0.1.98-RC	named	org.lucee	lucee
7.0.0.395	named	org.lucee	lucee
7.0.0.392-RC	named	org.lucee	lucee
7.0.0.388-RC	named	org.lucee	lucee
7.0.0.380-RC	named	org.lucee	lucee
7.0.0.346-RC	named	org.lucee	lucee
7.0.0.242-RC	named	org.lucee	lucee
7.0.0.211-BETA	named	org.lucee	lucee
7.0.0.202	named	org.lucee	lucee
7.0.0.201-BETA	named	org.lucee	lucee
7.0.0.165-BETA	named	org.lucee	lucee
6.2.7.16-RC	named	org.lucee	lucee
6.2.6.19	named	org.lucee	lucee
6.2.6.19-RC	named	org.lucee	lucee
6.2.5.48	named	org.lucee	lucee
6.2.5.47	named	org.lucee	lucee
6.2.5.47-RC	named	org.lucee	lucee
6.2.5.44-RC	named	org.lucee	lucee
6.2.5.37-RC	named	org.lucee	lucee
6.2.4.24	named	org.lucee	lucee
6.2.4.24-RC	named	org.lucee	lucee
6.2.4.21-RC	named	org.lucee	lucee
6.2.3.35	named	org.lucee	lucee
6.2.3.35-RC	named	org.lucee	lucee
6.2.2.91	named	org.lucee	lucee
6.2.2.90-RC	named	org.lucee	lucee
6.2.2.66-RC	named	org.lucee	lucee
6.2.2.54-RC	named	org.lucee	lucee
6.2.2.43-RC	named	org.lucee	lucee
