0.15		2015-01-06T17:28:55Z	
0.15	tests-javadoc	2015-01-06T17:29:00Z	
0.15	tests-sources	2015-01-06T17:29:01Z	
0.16		2015-01-13T11:40:03Z	
0.16	tests-javadoc	2015-01-13T11:40:07Z	
0.16	tests-sources	2015-01-13T11:40:09Z	
0.17		2015-01-15T15:38:54Z	
0.17	tests-javadoc	2015-01-15T15:38:58Z	
0.17	tests-sources	2015-01-15T15:39:00Z	
0.18		2015-01-27T17:05:20Z	
0.18	tests-javadoc	2015-01-27T17:05:37Z	
0.18	tests-sources	2015-01-27T17:05:40Z	
0.19		2015-01-30T16:37:53Z	
0.19	tests-javadoc	2015-01-30T16:40:42Z	
0.19	tests-sources	2015-01-30T16:41:15Z	
0.20		2015-02-09T10:36:03Z	
0.20	tests-javadoc	2015-02-09T10:36:06Z	
0.20	tests-sources	2015-02-09T10:36:07Z	
0.21		2015-03-02T11:02:10Z	
0.21	tests-javadoc	2015-03-02T11:02:14Z	
0.21	tests-sources	2015-03-02T11:02:15Z	
0.22		2015-03-02T15:56:40Z	
0.22	tests-javadoc	2015-03-02T15:56:43Z	
0.22	tests-sources	2015-03-02T15:56:45Z	
0.23		2015-03-04T15:34:51Z	
0.23	tests-javadoc	2015-03-04T15:35:01Z	
0.23	tests-sources	2015-03-04T15:35:02Z	
0.24		2015-03-05T15:06:56Z	
0.24	tests-javadoc	2015-03-05T15:07:08Z	
0.24	tests-sources	2015-03-05T15:07:09Z	
0.25		2015-03-06T11:31:29Z	
0.25	tests-javadoc	2015-03-06T11:31:33Z	
0.25	tests-sources	2015-03-06T11:31:35Z	
0.27		2015-03-13T17:40:49Z	
0.27	tests-javadoc	2015-03-13T17:40:52Z	
0.27	tests-sources	2015-03-13T17:40:54Z	
0.28		2015-03-18T17:55:08Z	
0.28	tests-javadoc	2015-03-18T17:55:12Z	
0.28	tests-sources	2015-03-18T17:55:13Z	
0.29		2015-03-18T17:58:27Z	
0.29	tests-javadoc	2015-03-18T17:58:30Z	
0.29	tests-sources	2015-03-18T17:58:31Z	
0.30		2015-04-14T13:55:22Z	
0.30	tests-javadoc	2015-04-14T13:55:26Z	
0.30	tests-sources	2015-04-14T13:55:27Z	
0.31		2015-04-14T14:15:06Z	
0.31	tests-javadoc	2015-04-14T14:15:09Z	
0.31	tests-sources	2015-04-14T14:15:10Z	
0.32		2015-04-15T10:35:25Z	
0.32	tests-javadoc	2015-04-15T10:35:28Z	
0.32	tests-sources	2015-04-15T10:35:30Z	
0.33		2015-04-24T15:32:32Z	
0.33	tests-javadoc	2015-04-24T15:32:36Z	
0.33	tests-sources	2015-04-24T15:32:37Z	
0.34		2015-04-29T09:54:42Z	
0.34	tests-javadoc	2015-04-29T09:54:46Z	
0.34	tests-sources	2015-04-29T09:54:47Z	
0.35		2015-05-01T10:31:16Z	
0.35	tests-javadoc	2015-05-01T10:31:19Z	
0.35	tests-sources	2015-05-01T10:31:20Z	
0.36		2015-05-08T14:45:38Z	
0.36	tests-javadoc	2015-05-08T14:45:42Z	
0.36	tests-sources	2015-05-08T14:45:43Z	
0.37		2015-05-12T15:45:02Z	
