2.0.16		2020-03-27T08:33:51Z	
2.0.16	jakarta	2020-03-27T08:33:57Z	
2.0.17		2020-06-07T21:15:36Z	
2.0.17	jakarta	2020-06-07T21:15:38Z	
2.0.18		2020-09-07T14:13:53Z	
2.0.18	jakarta	2020-09-07T14:13:54Z	
2.0.19		2020-10-18T10:16:12Z	
2.0.19	jakarta	2020-10-18T10:16:13Z	
2.0.20		2020-11-12T10:01:58Z	
2.0.20	jakarta	2020-11-12T10:01:59Z	
2.0.21		2021-01-03T19:46:48Z	
2.0.21	jakarta	2021-01-03T19:46:49Z	
2.0.22		2021-03-17T14:49:35Z	
2.0.22	jakarta	2021-03-17T14:49:36Z	
2.0.23		2021-06-02T15:49:39Z	
2.0.23	jakarta	2021-06-02T15:49:40Z	
2.0.24		2021-11-24T13:01:37Z	
2.0.24	jakarta	2021-11-24T13:01:38Z	
2.0.25		2021-12-14T21:45:10Z	
2.0.25	jakarta	2021-12-14T21:45:11Z	
2.0.26		2022-02-03T09:23:02Z	
2.0.26	jakarta	2022-02-03T09:23:03Z	
2.0.27		2022-05-24T12:31:35Z	
2.0.27	jakarta	2022-05-24T12:31:36Z	
2.0.28		2025-05-16T13:37:10Z	
2.0.28	jakarta	2025-05-16T13:37:11Z	
4.0.0		2023-09-04T11:40:51Z	
4.0.1		2023-11-11T18:55:22Z	
4.0.2		2024-01-29T09:10:37Z	
4.0.3		2024-12-11T17:07:38Z	
4.1.0		2026-04-27T12:06:28Z	
4.1.1		2026-08-03T19:57:00Z	
