1.3	named	org.threeten	threeten-extra	2018-01-08T20:21:45Z	
1.3.1	named	org.threeten	threeten-extra	2018-01-22T16:05:06Z	
1.3.2	named	org.threeten	threeten-extra	2018-01-23T10:30:08Z	
1.4	named	org.threeten	threeten-extra	2018-08-20T13:34:48Z	
1.5.0	named	org.threeten	threeten-extra	2019-02-24T12:55:50Z	
1.6.0	named	org.threeten	threeten-extra	2021-02-18T11:36:17Z	
1.7.0	named	org.threeten	threeten-extra	2021-08-01T10:09:10Z	
1.7.1	named	org.threeten	threeten-extra	2022-08-02T17:35:43Z	1.7.1
1.7.2	named	org.threeten	threeten-extra	2022-12-18T00:21:16Z	1.7.2
4.25.0	named	org.liquibase.ext	liquibase-bigquery	2023-11-15T15:42:17Z	1.7.2
1.8.0	named	org.threeten	threeten-extra	2024-04-16T21:51:04Z	1.8.0
