1.10	automatic	com.imsweb	mph	2018-07-31T18:02:29Z	
1.11	automatic	com.imsweb	mph	2018-09-19T16:26:35Z	
1.12	automatic	com.imsweb	mph	2018-09-19T17:40:43Z	
1.13	automatic	com.imsweb	mph	2019-05-04T11:10:14Z	
1.14	automatic	com.imsweb	mph	2019-05-20T19:58:44Z	
1.15	automatic	com.imsweb	mph	2019-08-08T15:17:42Z	
1.16	automatic	com.imsweb	mph	2019-10-28T14:00:37Z	
1.17	automatic	com.imsweb	mph	2020-02-14T14:53:36Z	
1.18	automatic	com.imsweb	mph	2020-04-20T16:10:17Z	
1.19	automatic	com.imsweb	mph	2020-05-13T20:08:33Z	
1.20	automatic	com.imsweb	mph	2020-07-07T15:29:17Z	
1.21	automatic	com.imsweb	mph	2020-09-17T19:52:08Z	
1.22	automatic	com.imsweb	mph	2021-04-08T16:44:04Z	
1.23	automatic	com.imsweb	mph	2022-02-03T18:15:32Z	
1.24	automatic	com.imsweb	mph	2022-07-01T15:35:50Z	
1.25	automatic	com.imsweb	mph	2022-11-14T17:40:58Z	
1.26	automatic	com.imsweb	mph	2023-05-05T19:25:49Z	
1.27	automatic	com.imsweb	mph	2023-06-06T16:06:54Z	
1.28	automatic	com.imsweb	mph	2023-06-12T15:13:41Z	
1.29	automatic	com.imsweb	mph	2023-06-22T13:39:21Z	
1.30	automatic	com.imsweb	mph	2023-07-24T20:50:48Z	
1.31	automatic	com.imsweb	mph	2023-08-07T16:09:06Z	
1.32	automatic	com.imsweb	mph	2023-09-06T15:22:32Z	
1.33	automatic	com.imsweb	mph	2023-11-03T14:51:48Z	
1.34	automatic	com.imsweb	mph	2024-02-07T21:16:54Z	
1.35	automatic	com.imsweb	mph	2024-02-09T12:28:32Z	
1.36	automatic	com.imsweb	mph	2024-09-30T20:17:15Z	
1.37	automatic	com.imsweb	mph	2025-01-28T18:12:06Z	
1.38	automatic	com.imsweb	mph	2025-02-18T15:40:32Z	
1.39	automatic	com.imsweb	mph	2025-05-16T15:18:28Z	
1.40	automatic	com.imsweb	mph	2025-08-14T20:01:01Z	
1.41	automatic	com.imsweb	mph	2025-10-27T13:57:11Z	
1.42	automatic	com.imsweb	mph	2026-03-24T13:19:19Z	
