1.4		2008-01-11T12:44:43Z	
1.5.0		2008-12-07T18:59:28Z	
1.6.0		2009-08-07T15:53:03Z	
1.6.1		2010-01-15T19:33:07Z	
1.6.2		2010-06-01T11:25:35Z	
1.6.4		2010-10-06T17:41:01Z	
1.6.5		2011-09-26T14:44:08Z	
2.0-beta1		2009-10-23T13:45:56Z	
2.0-beta3		2009-11-19T12:57:02Z	
2.0-beta4		2009-12-03T14:31:36Z	
2.0-beta5		2009-12-17T11:44:31Z	
2.0-beta6		2010-01-13T15:30:34Z	
2.0.0		2010-01-20T17:48:25Z	
2.0.3		2010-10-25T14:53:58Z	
2.0.5		2011-09-27T15:01:49Z	
2.1.0		2010-04-16T15:46:09Z	
2.1.1		2010-08-04T16:41:51Z	
2.1.2		2010-10-25T13:07:39Z	
2.1.3		2010-11-29T16:02:10Z	
2.1.5		2011-06-02T16:28:23Z	
2.1.6		2011-09-27T16:21:31Z	
2.10.0		2015-03-23T13:29:30Z	
2.10.1		2015-05-21T08:36:08Z	
2.10.2		2016-03-23T15:45:34Z	
2.10.3		2016-05-09T06:03:48Z	
2.10.4		2016-09-06T09:47:27Z	
2.10.5		2017-01-16T09:21:16Z	
2.10.6		2017-07-02T21:03:28Z	
2.10.7		2017-12-06T06:01:35Z	
2.10.8		2018-06-04T04:45:54Z	
2.10.9		2019-01-05T16:14:37Z	
2.11.0		2015-08-12T10:44:48Z	
2.11.1		2015-10-02T15:10:26Z	
2.11.2		2015-10-26T12:12:38Z	
2.11.3		2015-12-03T13:54:48Z	
2.12.0		2016-02-09T18:20:17Z	
2.12.1		2016-02-26T10:39:16Z	
2.12.10		2018-10-31T08:18:41Z	
2.12.11		2020-09-04T14:43:42Z	
2.12.2		2016-06-20T13:44:47Z	
2.12.3		2016-08-16T09:08:50Z	
2.12.4		2016-09-01T16:19:19Z	
2.12.5		2016-11-02T13:49:20Z	
2.12.6		2016-12-06T05:00:47Z	
2.12.7		2017-04-01T08:40:45Z	
2.12.8		2017-10-04T08:51:35Z	
2.12.9		2018-05-06T21:13:34Z	
2.13.0		2016-07-06T18:11:28Z	
2.13.1		2016-07-11T17:44:04Z	
2.13.2		2016-08-23T07:32:34Z	
