2.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/2.0.11/maven-synapse-plugin-2.0.11.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/2.1.0/maven-synapse-plugin-2.1.0.jar returned status 404
5.2.42		2023-01-26T04:14:32Z	
5.2.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.43/maven-synapse-plugin-5.2.43.jar returned status 404
5.2.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.44/maven-synapse-plugin-5.2.44.jar returned status 404
5.2.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.45/maven-synapse-plugin-5.2.45.jar returned status 404
5.2.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.46/maven-synapse-plugin-5.2.46.jar returned status 404
5.2.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.47/maven-synapse-plugin-5.2.47.jar returned status 404
5.2.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.48/maven-synapse-plugin-5.2.48.jar returned status 404
5.2.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.49/maven-synapse-plugin-5.2.49.jar returned status 404
5.2.50		2024-04-22T06:52:06Z	
5.2.51		2024-04-22T07:19:54Z	
5.2.52		2024-06-06T03:03:49Z	
5.2.53		2024-06-11T10:24:16Z	
5.2.54		2024-06-12T10:22:33Z	
5.2.55		2024-06-17T03:29:36Z	
5.2.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.56/maven-synapse-plugin-5.2.56.jar returned status 404
5.2.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.57/maven-synapse-plugin-5.2.57.jar returned status 404
5.2.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.58/maven-synapse-plugin-5.2.58.jar returned status 404
5.2.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.59/maven-synapse-plugin-5.2.59.jar returned status 404
5.2.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.60/maven-synapse-plugin-5.2.60.jar returned status 404
5.2.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.61/maven-synapse-plugin-5.2.61.jar returned status 404
5.2.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.62/maven-synapse-plugin-5.2.62.jar returned status 404
5.2.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.63/maven-synapse-plugin-5.2.63.jar returned status 404
5.2.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.64/maven-synapse-plugin-5.2.64.jar returned status 404
5.2.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.65/maven-synapse-plugin-5.2.65.jar returned status 404
5.2.66		2024-09-05T11:21:51Z	
5.2.67		2024-09-06T06:06:09Z	
5.2.68		2024-09-10T06:23:06Z	
5.2.69		2024-09-13T08:44:42Z	
5.2.70		2024-09-13T08:54:33Z	
5.2.71		2024-09-21T06:05:35Z	
5.2.72		2024-09-23T17:34:31Z	
5.2.73		2024-09-30T10:27:44Z	
5.2.74		2024-10-02T03:37:11Z	
5.2.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.75/maven-synapse-plugin-5.2.75.jar returned status 404
5.2.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.76/maven-synapse-plugin-5.2.76.jar returned status 404
5.2.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.77/maven-synapse-plugin-5.2.77.jar returned status 404
5.2.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.78/maven-synapse-plugin-5.2.78.jar returned status 404
5.2.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.79/maven-synapse-plugin-5.2.79.jar returned status 404
5.2.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.80/maven-synapse-plugin-5.2.80.jar returned status 404
5.2.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/maven/maven-synapse-plugin/5.2.81/maven-synapse-plugin-5.2.81.jar returned status 404
