0.3.18		2020-05-07T14:04:15Z	
0.3.19		2020-06-08T19:20:25Z	
0.3.20		2020-07-15T13:44:06Z	
0.3.21		2021-03-05T20:30:11Z	
0.3.22		2021-09-10T18:47:12Z	
0.3.23		2021-09-10T19:08:14Z	
0.3.24		2021-11-15T17:22:20Z	
0.3.25		2022-01-21T20:47:49Z	
0.3.26		2022-03-15T20:34:03Z	
0.3.27		2022-07-14T15:04:43Z	
0.3.27-SCI00120-RC1		2022-07-13T16:09:55Z	
0.3.28		2022-07-20T15:12:56Z	
0.3.29		2022-07-25T18:30:18Z	
0.4.0		2023-01-24T18:35:18Z	
0.4.1		2023-02-15T19:58:23Z	
0.4.10		2024-06-07T20:01:48Z	
0.4.12		2026-01-08T00:16:52Z	
0.4.13		2026-03-31T14:38:09Z	
0.4.2		2023-09-11T16:25:32Z	
0.4.3		2023-11-22T16:33:17Z	
0.4.4		2024-02-01T21:07:57Z	
0.4.5		2024-02-02T21:57:05Z	
0.4.6		2024-02-16T20:37:16Z	
0.4.7		2024-02-29T16:16:54Z	
0.4.8		2024-03-20T21:46:19Z	
0.4.9		2024-06-03T17:06:16Z	
