0.0.10		2014-04-26T09:19:54Z	
0.0.11		2014-06-06T20:31:19Z	
0.0.12		2014-07-16T05:41:36Z	
0.0.14		2014-08-20T20:21:32Z	
0.0.16		2014-12-30T08:24:02Z	
0.0.20		2015-06-02T17:55:38Z	
0.0.21		2015-06-03T13:44:30Z	
0.0.22		2015-07-22T09:04:57Z	
0.0.23		2015-11-07T07:45:28Z	
0.0.24		2016-01-07T17:20:40Z	
0.0.25		2016-02-10T12:54:46Z	
0.0.26		2016-05-04T13:15:43Z	
0.0.27		2016-05-18T14:40:56Z	
0.0.28		2016-10-24T10:04:23Z	
0.0.29		2016-10-24T10:04:18Z	
0.0.30		2016-11-07T16:02:56Z	
0.0.31		2017-04-20T14:37:37Z	
1.0.0		2017-06-28T11:48:57Z	
