1.0.12		2017-10-18T12:20:51Z	
1.0.13		2017-11-21T21:16:05Z	
1.0.14		2018-01-28T21:50:26Z	
1.0.17		2018-02-14T14:47:20Z	
1.0.18		2018-03-19T12:20:32Z	
1.0.19		2018-03-27T15:12:24Z	
1.0.21		2018-05-19T18:30:07Z	
1.0.22		2018-09-12T20:12:08Z	
1.0.23		2018-11-23T14:00:44Z	
1.0.24		2018-12-03T21:46:01Z	
1.0.27		2019-04-24T20:07:27Z	
1.0.28		2019-05-21T11:37:20Z	
1.0.29		2019-08-30T13:36:18Z	
1.0.30		2019-11-22T16:51:37Z	
1.0.31		2024-12-22T19:27:13Z	
1.0.6		2016-12-03T12:20:15Z	
1.0.7		2017-06-23T12:23:22Z	
1.0.9		2017-08-27T16:25:03Z	
