6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-passwordless	2022-07-29T10:58:32Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-passwordless	2022-09-04T10:20:51Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-passwordless	2022-10-07T09:23:34Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-support-passwordless	2022-10-07T12:36:12Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-passwordless	2022-11-04T02:06:43Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-support-passwordless	2022-11-18T08:40:51Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-passwordless	2022-11-25T07:01:22Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-passwordless	2022-12-30T07:32:47Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-passwordless	2023-02-10T08:01:47Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-passwordless	2023-02-20T16:22:47Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-passwordless	2023-03-31T07:33:06Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-passwordless	2023-05-26T04:26:36Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-passwordless	2023-06-30T08:26:07Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-passwordless	2023-07-21T03:14:02Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-passwordless	2023-08-30T06:53:17Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-passwordless	2023-09-14T16:27:10Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-passwordless	2023-10-14T03:48:19Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-passwordless	2023-11-17T08:15:29Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-passwordless	2023-12-29T07:59:32Z	
6.6.15.1	automatic	org.apereo.cas	cas-server-support-passwordless	2024-05-18T07:47:35Z	
6.6.15.2	automatic	org.apereo.cas	cas-server-support-passwordless	2024-06-19T09:38:32Z	
