3.2.5	automatic	org.apache.cxf.systests	cxf-systests-ldap	2018-06-18T21:12:19Z	
3.2.6	automatic	org.apache.cxf.systests	cxf-systests-ldap	2018-08-08T22:24:51Z	
3.2.7	automatic	org.apache.cxf.systests	cxf-systests-ldap	2018-10-24T18:49:13Z	
3.3.0	automatic	org.apache.cxf.systests	cxf-systests-ldap	2019-01-24T18:58:50Z	
3.2.8	automatic	org.apache.cxf.systests	cxf-systests-ldap	2019-01-24T21:08:22Z	
3.3.1	automatic	org.apache.cxf.systests	cxf-systests-ldap	2019-02-28T16:52:16Z	
3.2.9	automatic	org.apache.cxf.systests	cxf-systests-ldap	2019-05-10T13:46:23Z	
3.3.2	automatic	org.apache.cxf.systests	cxf-systests-ldap	2019-05-10T14:44:07Z	
3.2.10	automatic	org.apache.cxf.systests	cxf-systests-ldap	2019-08-08T15:56:36Z	
3.3.3	automatic	org.apache.cxf.systests	cxf-systests-ldap	2019-08-08T16:50:13Z	
3.3.4	automatic	org.apache.cxf.systests	cxf-systests-ldap	2019-10-21T18:06:22Z	
3.2.11	automatic	org.apache.cxf.systests	cxf-systests-ldap	2019-10-23T19:05:40Z	
3.2.12	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-01-10T18:29:12Z	
3.3.5	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-01-10T19:17:28Z	
3.2.13	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-03-24T18:16:35Z	
3.3.6	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-03-25T16:21:34Z	
3.2.14	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-06-23T18:37:11Z	
3.3.7	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-06-23T20:23:27Z	
3.4.0	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-08-20T18:00:49Z	
3.3.8	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-11-03T17:54:48Z	
3.4.1	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-11-03T19:49:59Z	
3.3.9	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-12-23T18:23:55Z	
3.4.2	automatic	org.apache.cxf.systests	cxf-systests-ldap	2020-12-23T19:12:46Z	
3.3.10	automatic	org.apache.cxf.systests	cxf-systests-ldap	2021-03-15T19:46:23Z	
3.4.3	automatic	org.apache.cxf.systests	cxf-systests-ldap	2021-03-15T20:17:02Z	
3.4.4	automatic	org.apache.cxf.systests	cxf-systests-ldap	2021-06-04T18:03:38Z	
3.3.11	automatic	org.apache.cxf.systests	cxf-systests-ldap	2021-06-04T18:56:31Z	
3.3.12	automatic	org.apache.cxf.systests	cxf-systests-ldap	2021-09-29T18:47:26Z	
3.4.5	automatic	org.apache.cxf.systests	cxf-systests-ldap	2021-09-29T19:57:13Z	
3.5.0	automatic	org.apache.cxf.systests	cxf-systests-ldap	2021-12-16T15:02:58Z	
3.3.13	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-02-24T19:11:55Z	
3.4.6	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-02-24T19:48:34Z	
3.5.1	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-02-24T20:47:07Z	
3.4.7	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-04-08T17:20:25Z	
3.5.2	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-04-08T17:59:20Z	
3.4.8	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-06-24T15:29:03Z	
3.5.3	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-06-24T16:03:30Z	
3.4.9	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-10-03T17:08:09Z	
3.5.4	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-10-03T17:47:25Z	
3.4.10	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-12-07T19:00:37Z	
3.5.5	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-12-07T20:34:43Z	
4.0.0	automatic	org.apache.cxf.systests	cxf-systests-ldap	2022-12-18T15:05:36Z	
3.5.6	automatic	org.apache.cxf.systests	cxf-systests-ldap	2023-05-02T18:45:12Z	
3.6.0	automatic	org.apache.cxf.systests	cxf-systests-ldap	2023-05-02T19:29:24Z	
4.0.1	automatic	org.apache.cxf.systests	cxf-systests-ldap	2023-05-02T20:33:15Z	
