1.6.18	org.roaringbitmap	RoaringBitmap	1.6.18
1.6.17	org.roaringbitmap	RoaringBitmap	1.6.17
1.6.16	org.roaringbitmap	RoaringBitmap	1.6.16
1.6.15	org.roaringbitmap	RoaringBitmap	1.6.15
1.6.14	org.roaringbitmap	RoaringBitmap	1.6.14
1.6.13	org.roaringbitmap	RoaringBitmap	1.6.13
1.6.12	org.roaringbitmap	RoaringBitmap	1.6.12
1.6.10	org.roaringbitmap	RoaringBitmap	1.6.10
1.6.9	org.roaringbitmap	RoaringBitmap	1.6.9
1.6.8	org.roaringbitmap	roaringbitmap	1.6.8
1.6.7	org.roaringbitmap	roaringbitmap	1.6.7
1.6.6	org.roaringbitmap	roaringbitmap	1.6.6
1.6.5	org.roaringbitmap	roaringbitmap	1.6.5
1.2.1	org.roaringbitmap	RoaringBitmap	1.2.1
1.2.0	org.roaringbitmap	RoaringBitmap	1.2.0
1.1.0	org.roaringbitmap	RoaringBitmap	1.1.0
1.0.6	org.roaringbitmap	RoaringBitmap	1.0.6
1.0.1	org.roaringbitmap	RoaringBitmap	1.0.1
1.0.0	org.roaringbitmap	RoaringBitmap	1.0.0
