0.0.1	named	com.github.auties00	cobalt	2023-12-28T20:27:56Z	0.0.1
0.0.2	named	com.github.auties00	cobalt	2024-01-15T18:44:17Z	0.0.2
0.0.3	named	com.github.auties00	cobalt	2024-02-25T12:45:24Z	0.0.3
0.0.4	named	com.github.auties00	cobalt	2024-03-19T21:25:42Z	0.0.4
0.0.5	named	com.github.auties00	cobalt	2024-04-14T21:34:10Z	0.0.5
0.0.6	named	com.github.auties00	cobalt	2024-08-24T14:28:48Z	0.0.6
0.0.7	named	com.github.auties00	cobalt	2024-09-05T17:37:54Z	0.0.7
0.0.8	named	com.github.auties00	cobalt	2025-02-04T17:38:24Z	0.0.8
0.0.9	named	com.github.auties00	cobalt	2025-03-02T15:49:46Z	0.0.9
0.0.10	named	com.github.auties00	cobalt	2025-07-20T17:05:51Z	0.0.10
