1.10		2014-01-16T14:58:09Z	
1.11		2014-03-19T17:13:28Z	
1.12		2014-10-22T10:43:24Z	
1.13		2014-11-05T10:55:58Z	
1.14		2015-02-25T16:59:40Z	
1.15		2016-02-24T00:01:09Z	
1.16		2017-08-18T16:25:06Z	
1.17		2018-06-22T01:21:54Z	
1.18		2019-05-12T23:58:51Z	
1.19		2020-07-03T09:12:53Z	
1.20		2021-02-10T03:59:54Z	
1.21		2022-02-01T08:43:55Z	
1.22		2022-08-16T03:46:51Z	
1.23		2023-03-25T07:57:19Z	
1.24		2024-07-04T13:55:22Z	
1.25		2025-10-08T20:42:20Z	
1.26		2025-10-08T20:46:45Z	
1.27		2026-01-18T21:31:12Z	
1.3		2009-11-12T09:09:42Z	
1.4		2009-11-30T17:48:59Z	
1.5		2010-02-07T19:56:09Z	
1.6		2010-07-04T15:43:37Z	
1.7		2011-07-07T14:24:36Z	
1.8		2012-06-05T08:26:56Z	
1.9		2012-10-10T01:44:41Z	
