1.0.0		2019-05-16T22:24:41Z	
1.0.0	sources-commercial	2019-05-16T22:24:45Z	
1.0.1		2019-05-16T22:25:08Z	
1.0.1	sources-commercial	2019-05-16T22:25:13Z	
1.0.10		2019-09-05T02:35:23Z	
1.0.10	sources-commercial	2019-09-05T02:35:27Z	
1.0.11		2019-10-01T03:48:17Z	
1.0.11	sources-commercial	2019-10-01T03:48:24Z	
1.0.12		2019-12-12T21:19:42Z	
1.0.12	sources-commercial	2019-12-12T21:19:50Z	
1.0.13		2019-12-17T05:51:55Z	
1.0.13	sources-commercial	2019-12-17T05:52:03Z	
1.0.14		2019-12-20T22:17:08Z	
1.0.14	sources-commercial	2019-12-20T22:17:14Z	
1.0.15		2020-01-21T04:10:01Z	
1.0.15	sources-commercial	2020-01-21T04:10:07Z	
1.0.16		2020-01-22T20:05:24Z	
1.0.16	sources-commercial	2020-01-22T20:05:28Z	
1.0.17		2020-01-22T21:07:36Z	
1.0.17	sources-commercial	2020-01-22T21:07:42Z	
1.0.18		2020-01-30T23:27:34Z	
1.0.18	sources-commercial	2020-01-30T23:27:39Z	
1.0.19		2020-02-03T05:34:16Z	
1.0.19	sources-commercial	2020-02-03T05:34:24Z	
1.0.2		2019-05-24T03:52:41Z	
1.0.2	sources-commercial	2019-05-24T03:52:45Z	
1.0.20		2020-02-11T23:16:37Z	
1.0.20	sources-commercial	2020-02-11T23:16:45Z	
1.0.21		2020-02-22T02:51:09Z	
1.0.21	sources-commercial	2020-02-22T02:51:11Z	
1.0.22		2020-02-26T07:26:17Z	
1.0.22	sources-commercial	2020-02-26T07:26:20Z	
1.0.23		2020-03-03T05:55:08Z	
1.0.23	sources-commercial	2020-03-03T05:55:12Z	
1.0.24		2020-03-19T05:32:25Z	
1.0.24	sources-commercial	2020-03-19T05:32:28Z	
1.0.25		2020-03-27T03:46:10Z	
1.0.25	sources-commercial	2020-03-27T03:46:13Z	
1.0.26		2020-03-31T20:10:25Z	
1.0.26	sources-commercial	2020-03-31T20:10:30Z	
1.0.27		2020-04-11T19:08:16Z	
1.0.27	sources-commercial	2020-04-11T19:08:20Z	
1.0.28		2020-04-15T07:27:43Z	
1.0.28	sources-commercial	2020-04-15T07:27:46Z	
1.0.29		2020-04-21T02:01:26Z	
1.0.29	sources-commercial	2020-04-21T02:01:29Z	
1.0.3		2019-05-24T05:27:49Z	
1.0.3	sources-commercial	2019-05-24T05:27:52Z	
1.0.30		2020-04-23T19:03:38Z	
1.0.30	sources-commercial	2020-04-23T19:03:46Z	
1.0.31		2020-05-06T21:58:44Z	
1.0.31	sources-commercial	2020-05-06T21:58:49Z	
1.0.32		2020-05-14T21:15:12Z	
1.0.32	sources-commercial	2020-05-14T21:15:17Z	
1.0.33		2020-05-26T18:29:25Z	
1.0.33	sources-commercial	2020-05-26T18:29:27Z	
1.0.34		2020-05-26T19:42:14Z	
1.0.34	sources-commercial	2020-05-26T19:42:18Z	
1.0.35		2020-05-28T21:43:39Z	
1.0.35	sources-commercial	2020-05-28T21:43:42Z	
1.0.36		2020-05-29T18:09:31Z	
1.0.36	sources-commercial	2020-05-29T18:09:35Z	
1.0.37		2020-05-30T02:11:18Z	
1.0.37	sources-commercial	2020-05-30T02:11:22Z	
1.0.38		2020-06-16T01:36:13Z	
1.0.38	sources-commercial	2020-06-16T01:36:18Z	
1.0.39		2020-06-25T04:42:30Z	
1.0.39	sources-commercial	2020-06-25T04:42:34Z	
1.0.4		2019-06-18T04:28:37Z	
1.0.4	sources-commercial	2019-06-18T04:28:39Z	
1.0.40		2020-07-01T20:20:00Z	
1.0.40	sources-commercial	2020-07-01T20:20:05Z	
1.0.41		2020-07-21T18:12:08Z	
1.0.41	sources-commercial	2020-07-21T18:12:11Z	
1.0.42		2020-07-24T18:02:24Z	
1.0.42	sources-commercial	2020-07-24T18:02:29Z	
1.0.43		2020-07-28T03:04:15Z	
1.0.43	sources-commercial	2020-07-28T03:04:19Z	
1.0.44		2020-07-29T19:04:20Z	
1.0.44	sources-commercial	2020-07-29T19:04:24Z	
1.0.45		2020-08-06T05:07:41Z	
1.0.45	sources-commercial	2020-08-06T05:07:45Z	
1.0.46		2020-08-06T19:03:48Z	
1.0.46	sources-commercial	2020-08-06T19:03:50Z	
1.0.47		2020-08-08T07:01:37Z	
1.0.47	sources-commercial	2020-08-08T07:01:40Z	
1.0.48		2020-08-11T20:16:00Z	
1.0.48	sources-commercial	2020-08-11T20:16:05Z	
1.0.49		2020-08-12T04:13:04Z	
1.0.49	sources-commercial	2020-08-12T04:13:07Z	
1.0.5		2019-06-21T19:40:49Z	
1.0.5	sources-commercial	2019-06-21T19:40:51Z	
1.0.50		2020-08-20T23:08:47Z	
1.0.50	sources-commercial	2020-08-20T23:08:51Z	
1.0.51		2020-08-21T19:05:58Z	
1.0.51	sources-commercial	2020-08-21T19:06:02Z	
1.0.52		2020-08-25T20:46:02Z	
