2.51.2	automatic	software.amazon.awssdk	agentregistry	2026-08-06T21:19:33Z	
2.51.3	automatic	software.amazon.awssdk	agentregistry	2026-08-07T21:07:04Z	
2.51.4	automatic	software.amazon.awssdk	agentregistry	2026-08-10T20:32:14Z	
2.52.0	automatic	software.amazon.awssdk	agentregistry	2026-08-11T20:38:29Z	
2.52.1	automatic	software.amazon.awssdk	agentregistry	2026-08-12T20:32:04Z	
2.53.0	automatic	software.amazon.awssdk	agentregistry	2026-08-13T20:30:18Z	
2.53.1	automatic	software.amazon.awssdk	agentregistry	2026-08-14T20:36:22Z	
2.53.2	automatic	software.amazon.awssdk	agentregistry	2026-08-17T21:51:34Z	
2.53.3	automatic	software.amazon.awssdk	agentregistry	2026-08-18T20:39:13Z	
2.54.0	automatic	software.amazon.awssdk	agentregistry	2026-08-19T21:04:20Z	
2.54.1	automatic	software.amazon.awssdk	agentregistry	2026-08-20T20:35:58Z	
2.54.2	automatic	software.amazon.awssdk	agentregistry	2026-08-21T20:48:54Z	
2.54.3	automatic	software.amazon.awssdk	agentregistry	2026-08-24T20:42:51Z	
2.54.4	automatic	software.amazon.awssdk	agentregistry	2026-08-25T21:48:59Z	
2.54.5	automatic	software.amazon.awssdk	agentregistry	2026-08-26T20:55:13Z	
