0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/2bab/caliper-runtime-privacy/0.1.0/caliper-runtime-privacy-0.1.0.jar returned status 404
0.1.0	debug-javadoc	2023-03-11T14:02:58Z	
0.1.0	debug-sources	2023-03-11T14:02:59Z	
0.1.0	release-javadoc	2023-03-11T14:02:59Z	
0.1.0	release-sources	2023-03-11T14:02:59Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/2bab/caliper-runtime-privacy/0.2.0/caliper-runtime-privacy-0.2.0.jar returned status 404
0.2.0	debug-javadoc	2023-03-18T12:59:21Z	
0.2.0	debug-sources	2023-03-18T12:59:23Z	
0.2.0	release-javadoc	2023-03-18T12:59:22Z	
0.2.0	release-sources	2023-03-18T12:59:21Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/2bab/caliper-runtime-privacy/0.2.2/caliper-runtime-privacy-0.2.2.jar returned status 404
0.2.2	debug-javadoc	2023-03-28T12:42:22Z	
0.2.2	debug-sources	2023-03-28T12:42:18Z	
0.2.2	release-javadoc	2023-03-28T12:42:16Z	
0.2.2	release-sources	2023-03-28T12:42:17Z	
