0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.34/bridge-device-common-api-macosx64-0.0.34.jar returned status 404
0.0.34	metadata	2025-12-11T14:09:19Z	
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.35/bridge-device-common-api-macosx64-0.0.35.jar returned status 404
0.0.35	metadata	2025-12-13T18:29:27Z	
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.36/bridge-device-common-api-macosx64-0.0.36.jar returned status 404
0.0.36	metadata	2025-12-13T18:54:59Z	
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.37/bridge-device-common-api-macosx64-0.0.37.jar returned status 404
0.0.37	metadata	2025-12-13T20:03:25Z	
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.38/bridge-device-common-api-macosx64-0.0.38.jar returned status 404
0.0.38	metadata	2025-12-15T11:37:15Z	
0.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.39/bridge-device-common-api-macosx64-0.0.39.jar returned status 404
0.0.39	metadata	2025-12-15T21:06:26Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.4/bridge-device-common-api-macosx64-0.0.4.jar returned status 404
0.0.4	metadata	2025-11-12T02:14:03Z	
0.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.40/bridge-device-common-api-macosx64-0.0.40.jar returned status 404
0.0.40	metadata	2025-12-16T10:54:44Z	
0.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.41/bridge-device-common-api-macosx64-0.0.41.jar returned status 404
0.0.41	metadata	2025-12-16T15:14:32Z	
0.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.42/bridge-device-common-api-macosx64-0.0.42.jar returned status 404
0.0.42	metadata	2025-12-17T15:30:23Z	
0.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.43/bridge-device-common-api-macosx64-0.0.43.jar returned status 404
0.0.43	metadata	2025-12-18T13:32:45Z	
0.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.44/bridge-device-common-api-macosx64-0.0.44.jar returned status 404
0.0.44	metadata	2025-12-22T13:42:16Z	
0.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.45/bridge-device-common-api-macosx64-0.0.45.jar returned status 404
0.0.45	metadata	2025-12-22T20:43:28Z	
0.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.47/bridge-device-common-api-macosx64-0.0.47.jar returned status 404
0.0.47	metadata	2025-12-23T18:25:35Z	
0.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.48/bridge-device-common-api-macosx64-0.0.48.jar returned status 404
0.0.48	metadata	2025-12-25T11:46:42Z	
0.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.49/bridge-device-common-api-macosx64-0.0.49.jar returned status 404
0.0.49	metadata	2026-01-13T15:40:00Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.5/bridge-device-common-api-macosx64-0.0.5.jar returned status 404
0.0.5	metadata	2025-11-12T02:39:05Z	
0.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.50/bridge-device-common-api-macosx64-0.0.50.jar returned status 404
0.0.50	metadata	2026-01-14T11:42:41Z	
0.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.51/bridge-device-common-api-macosx64-0.0.51.jar returned status 404
0.0.51	metadata	2026-01-14T15:18:59Z	
0.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.52/bridge-device-common-api-macosx64-0.0.52.jar returned status 404
0.0.52	metadata	2026-01-19T13:22:24Z	
0.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.53/bridge-device-common-api-macosx64-0.0.53.jar returned status 404
0.0.53	metadata	2026-01-19T16:08:40Z	
0.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.54/bridge-device-common-api-macosx64-0.0.54.jar returned status 404
0.0.54	metadata	2026-01-21T17:06:43Z	
0.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.55/bridge-device-common-api-macosx64-0.0.55.jar returned status 404
0.0.55	metadata	2026-01-21T17:15:53Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.6/bridge-device-common-api-macosx64-0.0.6.jar returned status 404
0.0.6	metadata	2025-11-12T02:46:41Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.7/bridge-device-common-api-macosx64-0.0.7.jar returned status 404
0.0.7	metadata	2025-11-12T11:35:41Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.8/bridge-device-common-api-macosx64-0.0.8.jar returned status 404
0.0.8	metadata	2025-11-12T12:27:00Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-device-common-api-macosx64/0.0.9/bridge-device-common-api-macosx64-0.0.9.jar returned status 404
0.0.9	metadata	2025-11-12T15:15:07Z	
