0.0.102		2021-02-14T16:47:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.102/distribution-management-ossrh-0.0.102.jar returned status 404
0.0.105		2021-08-12T22:26:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.105/distribution-management-ossrh-0.0.105.jar returned status 404
0.0.109		2021-08-14T21:57:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.109/distribution-management-ossrh-0.0.109.jar returned status 404
0.0.112		2021-08-18T00:21:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.112/distribution-management-ossrh-0.0.112.jar returned status 404
0.0.115		2021-08-27T00:33:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.115/distribution-management-ossrh-0.0.115.jar returned status 404
0.0.122		2022-03-27T00:56:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.122/distribution-management-ossrh-0.0.122.jar returned status 404
0.0.125		2022-03-27T01:27:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.125/distribution-management-ossrh-0.0.125.jar returned status 404
0.0.128		2022-03-27T03:57:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.128/distribution-management-ossrh-0.0.128.jar returned status 404
0.0.131		2022-03-27T13:36:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.131/distribution-management-ossrh-0.0.131.jar returned status 404
0.0.135		2022-05-06T15:37:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.135/distribution-management-ossrh-0.0.135.jar returned status 404
0.0.138		2022-05-07T20:22:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/distribution-management-ossrh/0.0.138/distribution-management-ossrh-0.0.138.jar returned status 404
