1.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.0.0-alpha02/ima-1.0.0-alpha02.jar returned status 404
1.0.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.0.0-alpha03/ima-1.0.0-alpha03.jar returned status 404
1.3.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.3.0-alpha01/ima-1.3.0-alpha01.jar returned status 404
1.3.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.3.0-alpha02/ima-1.3.0-alpha02.jar returned status 404
1.4.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha01/ima-1.4.0-alpha01.jar returned status 404
1.4.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha02/ima-1.4.0-alpha02.jar returned status 404
1.4.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha03/ima-1.4.0-alpha03.jar returned status 404
1.4.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha04/ima-1.4.0-alpha04.jar returned status 404
1.4.0-alpha08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha08/ima-1.4.0-alpha08.jar returned status 404
1.4.0-alpha10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha10/ima-1.4.0-alpha10.jar returned status 404
1.4.0-alpha13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha13/ima-1.4.0-alpha13.jar returned status 404
1.4.0-alpha14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha14/ima-1.4.0-alpha14.jar returned status 404
1.4.0-alpha15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha15/ima-1.4.0-alpha15.jar returned status 404
1.4.0-alpha16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha16/ima-1.4.0-alpha16.jar returned status 404
1.4.0-alpha17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tv/mycujoo/mls/ima/1.4.0-alpha17/ima-1.4.0-alpha17.jar returned status 404
