1.0.0		2021-01-01T15:13:00Z	
1.0.0.ALPHA1		2019-06-10T13:47:28Z	
1.0.0.ALPHA2		2019-06-12T15:56:13Z	
1.0.0.ALPHA3		2019-06-20T11:55:02Z	
1.0.0.ALPHA4		2019-10-20T14:52:26Z	
1.0.0.ALPHA5		2020-06-14T10:48:52Z	
1.0.0.ALPHA6		2020-06-15T16:02:01Z	
1.0.0.ALPHA7		2020-06-16T15:38:39Z	
1.0.0.ALPHA8		2020-06-21T15:18:44Z	
1.0.0.BETA1		2020-07-13T16:58:03Z	
1.0.0.BETA2		2020-07-14T16:51:03Z	
1.0.0.BETA3		2020-07-19T12:18:36Z	
1.0.0.BETA4		2020-07-20T16:23:08Z	
1.0.0.BETA5		2020-08-30T17:21:18Z	
2.0.0		2021-08-20T12:04:34Z	
2.0.0.BETA1		2021-04-11T09:42:59Z	
2.0.0.BETA2		2021-05-25T11:27:11Z	
2.0.0.BETA3		2021-07-13T19:07:41Z	
2.1.0		2022-03-21T14:44:08Z	
2.2.0		2022-03-27T12:41:52Z	
2.2.1		2022-06-22T16:47:02Z	
2.2.2		2022-08-28T10:49:27Z	
2.3.0		2025-05-08T09:35:51Z	
2.4.0		2025-08-10T13:17:06Z	
2.4.1		2025-11-08T13:42:37Z	
2.5.0		2026-03-31T17:22:15Z	
