0.44		2011-09-22T18:50:27Z	
0.45		2011-09-23T00:42:47Z	
0.46		2011-09-26T23:43:27Z	
0.47		2011-09-29T23:30:14Z	
0.48		2011-10-05T23:25:50Z	
0.49		2011-10-14T21:28:54Z	
0.50		2011-11-01T16:55:08Z	
0.51		2011-11-16T01:12:37Z	
0.52		2012-02-24T23:54:18Z	
0.53		2012-03-08T02:17:28Z	
0.54		2012-03-14T16:09:48Z	
0.55		2012-03-29T21:17:23Z	
0.56		2012-03-29T23:35:02Z	
0.57		2012-03-30T21:13:53Z	
0.58		2012-04-04T19:18:40Z	
0.59		2012-04-16T22:25:31Z	
0.60		2012-04-19T20:26:03Z	
0.61		2012-05-01T19:13:32Z	
0.62		2012-05-07T08:12:23Z	
0.63		2012-05-07T15:39:46Z	
0.64		2012-05-17T21:23:40Z	
0.65		2012-07-24T20:11:19Z	
0.66		2012-08-18T19:38:38Z	
0.67		2012-11-29T01:46:19Z	
0.69		2012-12-13T20:34:52Z	
0.70		2013-03-14T00:51:51Z	
0.71		2013-05-13T15:31:40Z	
0.72		2013-05-13T21:28:43Z	
0.73		2013-05-24T19:14:56Z	
0.74		2013-05-30T00:19:27Z	
