2.8.6	named	com.google.code.gson	gson	2019-10-04T18:54:59Z	2.8.6
0.1.2	named	io.github.gajendragusain	EmbeddedHttpServer	2019-12-27T13:10:58Z	2.8.6
0.1.3	named	io.github.gajendragusain	EmbeddedHttpServer	2019-12-29T07:16:27Z	2.8.6
0.1	named	org.apache.beam	beam-vendor-grpc-1_26_0	2020-01-09T18:12:52Z	2.8.6
2.19.0	named	org.apache.beam	beam-runners-flink-1.8-job-server	2020-01-27T21:55:40Z	2.8.6
2.19.0	named	org.apache.beam	beam-runners-flink-1.7-job-server	2020-01-27T21:56:21Z	2.8.6
2.19.0	named	org.apache.beam	beam-runners-flink-1.9-job-server	2020-01-27T21:57:56Z	2.8.6
7.0.2	named	org.kill-bill.billing.plugin.java	stripe-plugin	2020-02-01T09:10:44Z	2.8.6
7.0.3	named	org.kill-bill.billing.plugin.java	stripe-plugin	2020-02-04T22:05:42Z	2.8.6
7.0.4	named	org.kill-bill.billing.plugin.java	stripe-plugin	2020-02-25T05:53:08Z	2.8.6
1.3.7	named	com.oneandone	go-maven-poller	2020-02-26T13:17:10Z	2.8.6
0.3.0	named	io.github.scalapb-json	protoc-lint-shaded_2.12	2020-03-02T08:35:06Z	2.8.6
1.0.0	named	com.fullcontact.client	java11	2020-04-08T06:00:43Z	2.8.6
flank_snapshot	named	com.github.flank	flank	2020-04-19T06:24:57Z	2.8.6
8.16.0	named	com.github.shynixn.petblocks	petblocks-bukkit-plugin	2020-04-21T14:57:15Z	2.8.6
1.12.0	named	org.apache.kudu	kudu-backup-tools	2020-04-27T21:54:27Z	2.8.6
1.12.0	named	org.apache.kudu	kudu-backup2_2.11	2020-04-27T21:54:35Z	2.8.6
8.3.0.34182	named	org.sonarsource.sonarqube	sonar-plugin-api	2020-04-30T08:59:10Z	2.8.6
0.4.0	named	io.opentracing.contrib	opentelemetry-bridge	2020-05-06T01:41:03Z	2.8.6
8.3.1.34397	named	org.sonarsource.sonarqube	sonar-plugin-api	2020-05-08T09:40:10Z	2.8.6
20.05.0	named	com.github.flank	flank	2020-05-08T16:49:59Z	2.8.6
8.17.0	named	com.github.shynixn.petblocks	petblocks-bukkit-plugin	2020-05-09T09:01:40Z	2.8.6
8.17.1	named	com.github.shynixn.petblocks	petblocks-bukkit-plugin	2020-05-09T11:07:12Z	2.8.6
20.05.1	named	com.github.flank	flank	2020-05-14T03:53:02Z	2.8.6
20.05.2	named	com.github.flank	flank	2020-05-16T23:45:10Z	2.8.6
6.15.0	named	com.github.shynixn.blockball	blockball-bukkit-plugin	2020-05-24T16:24:14Z	2.8.6
0.6.0	named	com.newrelic.telemetry	telemetry-core	2020-05-28T22:50:55Z	2.8.6
8.18.0	named	com.github.shynixn.petblocks	petblocks-bukkit-plugin	2020-06-06T11:31:09Z	2.8.6
2.0.0	named	com.fullcontact.client	java8	2020-06-07T09:39:08Z	2.8.6
2.0.0	named	com.fullcontact.client	java11	2020-06-07T09:48:11Z	2.8.6
20.06.0	named	com.github.flank	flank	2020-06-07T19:37:05Z	2.8.6
0.5.0	named	com.newrelic.telemetry	opentelemetry-exporters-newrelic-auto	2020-06-09T00:21:03Z	2.8.6
0.6.1	named	com.newrelic.telemetry	telemetry-core	2020-06-18T21:25:57Z	2.8.6
0.5.1	named	com.newrelic.telemetry	opentelemetry-exporters-newrelic-auto	2020-06-18T23:09:21Z	2.8.6
6.16.0	named	com.github.shynixn.blockball	blockball-bukkit-plugin	2020-06-20T08:23:12Z	2.8.6
8.19.0	named	com.github.shynixn.petblocks	petblocks-bukkit-plugin	2020-06-27T14:19:59Z	2.8.6
20.06.1	named	com.github.flank	flank	2020-06-29T01:51:31Z	2.8.6
20.06.2	named	com.github.flank	flank	2020-06-29T01:54:10Z	2.8.6
6.17.0	named	com.github.shynixn.blockball	blockball-bukkit-plugin	2020-06-30T17:35:29Z	2.8.6
2.14.0	named	com.konduto.sdk	java-sdk	2020-07-03T20:45:15Z	2.8.6
8.4.0.35506	named	org.sonarsource.sonarqube	sonar-plugin-api	2020-07-06T14:36:11Z	2.8.6
0.6.0	named	com.newrelic.telemetry	opentelemetry-exporters-newrelic-auto	2020-07-07T16:57:54Z	2.8.6
4.1.4	named	com.jpaulmorrison	javafbp	2020-07-07T19:14:36Z	2.8.6
6.18.0	named	com.github.shynixn.blockball	blockball-bukkit-plugin	2020-07-11T10:16:00Z	2.8.6
0.4.0	named	io.github.scalapb-json	protoc-lint-shaded_2.12	2020-07-11T15:37:58Z	2.8.6
8.20.0	named	com.github.shynixn.petblocks	petblocks-bukkit-plugin	2020-07-14T15:58:30Z	2.8.6
8.4.1.35646	named	org.sonarsource.sonarqube	sonar-plugin-api	2020-07-15T09:09:57Z	2.8.6
0.2.0	named	com.newrelic	jfr-daemon	2020-07-15T17:56:10Z	2.8.6
20.07.0	named	com.github.flank	flank	2020-07-16T05:31:16Z	2.8.6
1.0	named	io.teamif	comcigan-lib	2020-07-21T14:55:32Z	2.8.6
0.6.1	named	com.newrelic.telemetry	opentelemetry-exporters-newrelic-auto	2020-07-21T21:08:07Z	2.8.6
4.1.5	named	com.jpaulmorrison	javafbp	2020-07-26T17:06:47Z	2.8.6
0.7.0	named	com.newrelic.telemetry	telemetry-core	2020-07-27T18:48:10Z	2.8.6
4.1.6	named	com.jpaulmorrison	javafbp	2020-07-27T22:07:12Z	2.8.6
1.5.0	named	xyz.gianlu.librespot	librespot-player	2020-07-28T15:03:55Z	2.8.6
1.5.0	named	xyz.gianlu.librespot	librespot-api	2020-07-28T15:03:58Z	2.8.6
1.5.1	named	xyz.gianlu.librespot	librespot-api	2020-07-31T08:31:40Z	2.8.6
1.5.1	named	xyz.gianlu.librespot	librespot-player	2020-07-31T08:31:42Z	2.8.6
0.3.0	named	com.newrelic	jfr-daemon	2020-07-31T17:15:02Z	2.8.6
0.2.0	named	com.newrelic.agent.extension	jfr-reporter	2020-07-31T21:06:01Z	2.8.6
0.6.2	named	com.newrelic.telemetry	opentelemetry-exporters-newrelic-auto	2020-07-31T21:29:31Z	2.8.6
20.08.0	named	com.github.flank	flank	2020-08-06T12:22:34Z	2.8.6
0.7.0	named	com.newrelic.telemetry	opentelemetry-exporters-newrelic-auto	2020-08-06T16:43:44Z	2.8.6
1.0.1	named	com.capitalone.dashboard	hygieia-query	2020-08-06T20:13:40Z	2.8.6
1.0.2	named	com.capitalone.dashboard	hygieia-query	2020-08-07T16:12:21Z	2.8.6
6.19.0	named	com.github.shynixn.blockball	blockball-bukkit-plugin	2020-08-11T16:15:44Z	2.8.6
8.21.0	named	com.github.shynixn.petblocks	petblocks-bukkit-plugin	2020-08-16T09:37:10Z	2.8.6
20.08.3	named	com.github.flank	flank	2020-08-20T15:18:38Z	2.8.6
1.2.4	named	com.jpaulmorrison	javafbp-websockets	2020-08-25T16:14:03Z	2.8.6
20.08.4	named	com.github.flank	flank	2020-08-27T16:26:19Z	2.8.6
8.4.2.36762	named	org.sonarsource.sonarqube	sonar-plugin-api	2020-08-28T12:11:40Z	2.8.6
2.1.5	named	io.kamon	kamon-bundle_2.12	2020-08-28T14:37:03Z	2.8.6
2.1.5	named	io.kamon	kamon-bundle_2.13	2020-08-28T14:37:09Z	2.8.6
6.20.0	named	com.github.shynixn.blockball	blockball-bukkit-plugin	2020-08-29T09:34:51Z	2.8.6
