10.9.1	named	org.apache.wicket	wicket-tester
10.9.0	named	org.apache.wicket	wicket-tester
10.8.0	named	org.apache.wicket	wicket-tester
10.7.0	named	org.apache.wicket	wicket-tester
10.6.0	named	org.apache.wicket	wicket-tester
10.5.0	named	org.apache.wicket	wicket-tester
10.4.0	named	org.apache.wicket	wicket-tester
10.3.0	named	org.apache.wicket	wicket-tester
10.2.0	named	org.apache.wicket	wicket-tester
10.1.0	named	org.apache.wicket	wicket-tester
10.0.0	named	org.apache.wicket	wicket-tester
10.0.0-M2	named	org.apache.wicket	wicket-tester
