0.3.20		2015-12-21T17:55:08Z	
0.3.21		2015-12-21T19:18:57Z	
0.3.22		2016-01-06T17:04:25Z	
0.3.23		2016-01-06T17:16:59Z	
0.3.24		2016-01-11T16:26:53Z	
0.3.25		2016-01-11T16:52:46Z	
0.3.26		2016-02-02T21:17:43Z	
0.3.27		2016-02-03T15:41:00Z	
0.3.28		2016-03-31T14:37:42Z	
0.4.0		2016-04-05T10:58:17Z	
0.4.1		2016-04-07T20:15:15Z	
0.4.2		2016-04-19T07:33:12Z	
0.4.3		2016-06-13T20:14:24Z	
0.4.4		2016-06-24T13:48:46Z	
0.4.5		2016-08-16T18:17:14Z	
0.4.6		2016-08-22T15:41:38Z	
0.4.7		2016-09-07T19:26:53Z	
0.4.8		2016-09-08T13:44:08Z	
0.4.9		2016-11-15T14:29:58Z	
0.5.0		2016-12-13T14:06:06Z	
