0.4.45-p1		2016-11-25T02:21:45Z	
0.5.44		2016-11-06T02:19:48Z	
0.5.45		2016-11-21T06:08:07Z	
0.5.45-p1		2016-11-25T03:33:08Z	
0.5.45-p2		2016-11-25T04:46:50Z	
0.5.45-p3		2016-11-28T02:19:22Z	
0.5.46		2016-12-18T19:43:25Z	
0.5.47		2017-01-09T02:27:05Z	
0.5.48		2018-02-05T04:32:42Z	
0.6.0		2017-06-30T06:58:47Z	
0.6.0-pre1		2017-02-20T18:00:04Z	
0.6.0-pre2		2017-03-12T21:31:22Z	
0.6.0-pre3		2017-04-03T14:21:58Z	
0.6.0-pre4		2017-04-27T15:52:45Z	
0.6.0-pre5		2017-06-11T07:11:25Z	
0.6.1		2017-07-17T06:09:15Z	
0.6.2		2017-08-19T11:55:13Z	
0.6.3		2017-09-04T07:27:18Z	
0.6.4		2017-09-24T19:24:07Z	
0.6.5		2017-09-24T23:31:08Z	
0.6.6		2017-09-27T00:44:38Z	
0.6.7		2017-11-24T06:19:30Z	
