1.15.0	com.infomaximum	rdao	1.15.0
1.14.16	com.infomaximum	rdao	1.14.16
1.14.15	com.infomaximum	rdao	1.14.15
1.14.14	com.infomaximum	rdao	1.14.14
1.14.13p1	com.infomaximum	rdao	1.14.13p1
1.14.13	com.infomaximum	rdao	1.14.13
1.14.12	com.infomaximum	rdao	1.14.12
1.14.11	com.infomaximum	rdao	1.14.11
1.14.10	com.infomaximum	rdao	1.14.10
1.14.9	com.infomaximum	rdao	1.14.9
1.14.8	com.infomaximum	rdao	1.14.8
1.14.7	com.infomaximum	rdao	1.14.7
1.14.6	com.infomaximum	rdao	1.14.6
1.14.5	com.infomaximum	rdao	1.14.5
1.14.4	com.infomaximum	rdao	1.14.4
1.14.3	com.infomaximum	rdao	1.14.3
1.14.2f1	com.infomaximum	rdao	1.14.2f1
1.14.2	com.infomaximum	rdao	1.14.2
1.14.1	com.infomaximum	rdao	1.14.1
