3.4.0-alpha09	automatic	org.neo4j	neo4j-metrics	2018-03-05T15:36:50Z	
3.4.0-alpha10	automatic	org.neo4j	neo4j-metrics	2018-03-20T13:11:07Z	
3.4.0-beta01	automatic	org.neo4j	neo4j-metrics	2018-04-03T10:48:15Z	
3.4.0-beta02	automatic	org.neo4j	neo4j-metrics	2018-04-16T06:43:15Z	
3.4.0-rc01	automatic	org.neo4j	neo4j-metrics	2018-04-26T16:30:35Z	
3.4.0-rc02	automatic	org.neo4j	neo4j-metrics	2018-05-09T21:47:11Z	
3.4.0	automatic	org.neo4j	neo4j-metrics	2018-05-15T06:24:33Z	
3.5.0-alpha01	automatic	org.neo4j	neo4j-metrics	2018-05-28T06:29:05Z	
3.4.1	automatic	org.neo4j	neo4j-metrics	2018-06-12T11:45:43Z	
3.5.0-alpha02	automatic	org.neo4j	neo4j-metrics	2018-06-29T11:37:39Z	
3.5.0-alpha03	automatic	org.neo4j	neo4j-metrics	2018-07-04T11:08:28Z	
3.4.3	automatic	org.neo4j	neo4j-metrics	2018-07-05T10:42:45Z	
3.5.0-alpha04	automatic	org.neo4j	neo4j-metrics	2018-07-10T14:58:14Z	
3.4.4	automatic	org.neo4j	neo4j-metrics	2018-07-11T13:55:19Z	
3.5.0-alpha05	automatic	org.neo4j	neo4j-metrics	2018-07-24T10:17:54Z	
3.4.5	automatic	org.neo4j	neo4j-metrics	2018-07-26T12:43:09Z	
3.5.0-alpha06	automatic	org.neo4j	neo4j-metrics	2018-08-03T08:43:16Z	
3.5.0-alpha07	automatic	org.neo4j	neo4j-metrics	2018-08-16T10:33:38Z	
3.4.6	automatic	org.neo4j	neo4j-metrics	2018-08-16T12:35:29Z	
3.4.7	automatic	org.neo4j	neo4j-metrics	2018-08-31T13:07:00Z	
3.5.0-alpha08	automatic	org.neo4j	neo4j-metrics	2018-09-05T08:29:42Z	
3.5.0-alpha09	automatic	org.neo4j	neo4j-metrics	2018-09-14T12:19:13Z	
3.5.0-beta01	automatic	org.neo4j	neo4j-metrics	2018-09-27T09:07:13Z	
3.4.8	automatic	org.neo4j	neo4j-metrics	2018-10-03T13:14:09Z	
3.4.9	automatic	org.neo4j	neo4j-metrics	2018-10-14T11:09:37Z	
3.5.0-beta02	automatic	org.neo4j	neo4j-metrics	2018-10-17T07:10:56Z	
3.5.0-beta03	automatic	org.neo4j	neo4j-metrics	2018-10-26T09:56:53Z	
3.4.10	automatic	org.neo4j	neo4j-metrics	2018-11-14T13:42:07Z	
3.4.11	automatic	org.neo4j	neo4j-metrics	2018-12-17T13:09:18Z	
3.4.12	automatic	org.neo4j	neo4j-metrics	2019-01-18T09:04:45Z	
3.4.13	automatic	org.neo4j	neo4j-metrics	2019-04-18T10:45:39Z	
3.4.14	automatic	org.neo4j	neo4j-metrics	2019-05-22T12:29:31Z	
3.4.15	automatic	org.neo4j	neo4j-metrics	2019-08-14T13:19:12Z	
3.4.16	automatic	org.neo4j	neo4j-metrics	2019-10-11T19:52:28Z	
3.4.17	automatic	org.neo4j	neo4j-metrics	2019-11-19T13:45:47Z	
3.6.0.M2	automatic	org.graphfoundation.ongdb	ongdb-metrics	2020-04-26T17:26:31Z	
3.4.18	automatic	org.neo4j	neo4j-metrics	2020-04-29T11:56:52Z	
3.6.0	automatic	org.graphfoundation.ongdb	ongdb-metrics	2020-06-09T22:14:17Z	
3.6.1	automatic	org.graphfoundation.ongdb	ongdb-metrics	2020-10-31T16:47:32Z	
3.6.2	automatic	org.graphfoundation.ongdb	ongdb-metrics	2020-12-04T05:22:04Z	
1.0.0-beta01	automatic	org.graphfoundation.ongdb	ongdb-metrics	2021-03-29T17:35:39Z	
1.0.0	automatic	org.graphfoundation.ongdb	ongdb-metrics	2021-06-30T21:14:59Z	
1.0.1	automatic	org.graphfoundation.ongdb	ongdb-metrics	2022-04-07T22:57:22Z	
1.0.2	automatic	org.graphfoundation.ongdb	ongdb-metrics	2022-06-14T20:44:11Z	
1.0.3	automatic	org.graphfoundation.ongdb	ongdb-metrics	2022-07-01T17:15:05Z	
1.0.4	automatic	org.graphfoundation.ongdb	ongdb-metrics	2022-08-05T15:57:32Z	
1.0.5	automatic	org.graphfoundation.ongdb	ongdb-metrics	2023-10-27T15:53:02Z	
1.0.6	automatic	org.graphfoundation.ongdb	ongdb-metrics	2025-06-18T19:05:47Z	
