0.47		2025-03-31T06:32:27Z	
0.48		2025-04-02T13:37:56Z	
0.49		2025-04-13T10:10:43Z	
0.50		2025-04-28T23:17:02Z	
0.51		2025-04-28T23:57:56Z	
0.52		2025-06-09T01:13:24Z	
0.53		2025-06-24T12:35:42Z	
0.54		2025-06-27T01:19:10Z	
0.56		2025-07-08T05:18:44Z	
0.57		2025-07-10T15:03:39Z	
0.59		2025-07-11T13:04:36Z	
0.60		2025-07-13T10:31:45Z	
0.61		2025-07-13T13:08:59Z	
0.62		2025-07-14T10:18:40Z	
0.63		2025-07-17T13:19:31Z	
0.64		2025-07-17T19:31:02Z	
0.65		2025-08-12T15:25:06Z	
0.66		2025-10-08T03:20:00Z	
0.67		2025-10-08T04:09:52Z	
0.69		2025-10-08T08:01:08Z	
0.70		2025-10-09T00:59:54Z	
0.71		2025-10-09T04:13:44Z	
0.72		2025-10-09T12:51:37Z	
0.73		2025-10-18T15:07:24Z	
0.74		2025-11-02T04:32:25Z	
0.75		2025-11-02T06:21:41Z	
0.76		2025-11-12T06:48:10Z	
0.77		2025-11-20T03:01:33Z	
0.78		2025-12-24T11:15:07Z	
0.79		2026-01-10T12:19:12Z	
0.80		2026-03-14T06:57:17Z	
0.81		2026-04-13T05:20:13Z	
0.82		2026-04-21T01:16:00Z	
0.83		2026-05-02T01:48:13Z	
0.84		2026-05-11T11:43:51Z	
0.85		2026-05-16T15:06:22Z	
0.86		2026-05-29T11:43:21Z	
0.87		2026-05-30T10:00:05Z	
