0.0.1-RC1		2019-01-24T04:34:33Z	
0.0.1-RC2		2019-02-19T07:08:54Z	
0.0.1-RC3		2019-03-05T12:44:48Z	
0.0.1-RC4		2019-03-13T15:06:12Z	
1.0.0		2019-03-20T12:34:22Z	
1.0.1		2019-04-03T05:31:52Z	
1.1.0		2019-04-27T10:14:06Z	
1.1.1		2019-05-11T12:51:02Z	
1.1.2		2019-06-05T14:54:51Z	
1.1.3		2019-06-23T06:30:16Z	
1.1.4		2019-06-26T15:23:13Z	
1.1.5		2019-07-14T06:57:31Z	
1.1.6		2019-07-21T06:16:40Z	
1.1.7		2019-08-04T09:34:17Z	
1.1.8		2019-08-14T00:24:08Z	
1.1.9		2019-09-25T00:36:15Z	
1.2.0		2019-10-14T10:43:22Z	
1.2.1		2019-11-30T09:47:54Z	
1.2.2		2020-03-24T02:34:11Z	
2.0.0		2020-05-04T07:38:15Z	
2.0.1.20200510		2020-05-10T09:05:21Z	
2.0.2-GA		2020-06-05T12:52:40Z	
2.0.3-GA		2020-06-25T02:09:41Z	
2.0.4		2020-07-25T02:27:32Z	
2.0.4-GA		2020-07-25T02:40:39Z	
2.0.5-GA		2020-08-09T08:01:20Z	
2.0.6-GA		2020-08-22T02:43:10Z	
2.0.7-GA		2020-09-25T14:47:45Z	
2.0.8-GA		2020-10-20T12:38:53Z	
2.0.9		2020-11-15T11:35:43Z	
2.0.9-GA		2020-11-19T14:30:54Z	
2.1.0-GA		2020-12-13T12:18:53Z	
2.1.1-GA		2021-01-22T04:32:13Z	
2.4.0-GA		2021-01-18T15:17:31Z	
2.4.1-GA		2021-01-29T13:14:05Z	
2.4.10		2021-08-20T12:37:03Z	
2.4.11		2021-09-24T14:37:27Z	
2.4.2-GA		2021-02-08T15:03:58Z	
2.4.3-GA		2021-02-28T11:17:10Z	
2.4.4-GA		2021-03-28T12:12:50Z	
2.4.5		2021-04-28T13:03:19Z	
2.4.6		2021-05-21T15:37:14Z	
2.4.6.1		2021-05-25T15:08:59Z	
2.4.7		2021-06-15T13:40:15Z	
2.4.8		2021-07-02T15:05:12Z	
2.4.9		2021-07-29T15:23:59Z	
2.5.0		2021-05-23T05:56:20Z	
2.5.0.1		2021-05-25T15:22:34Z	
2.5.1		2021-06-15T13:56:46Z	
2.5.2		2021-07-02T15:13:59Z	
2.5.3		2021-07-29T15:36:51Z	
2.5.4		2021-08-20T13:02:33Z	
2.5.5		2021-09-24T15:13:21Z	
2.5.6		2021-10-27T10:01:04Z	
2.5.7		2021-11-27T07:10:22Z	
2.5.8		2021-12-30T12:03:14Z	
2.6.0		2021-12-12T03:24:37Z	
2.6.3		2022-01-23T07:34:34Z	
2.6.6		2022-04-02T05:28:28Z	
2.6.7		2022-04-30T08:30:50Z	
2.6.8		2022-05-22T14:12:56Z	
2.7.0		2022-05-22T14:32:28Z	
2.7.1		2022-06-24T13:29:49Z	
2.7.1.0		2022-06-25T14:45:00Z	
2.7.1.1		2022-06-27T13:24:42Z	
2.7.10		2023-03-23T14:28:43Z	
2.7.11		2023-04-22T14:27:16Z	
2.7.12		2023-05-20T13:43:25Z	
2.7.13		2023-06-24T09:42:09Z	
2.7.14		2023-07-25T13:13:21Z	
2.7.15		2023-08-25T12:33:16Z	
2.7.17		2023-10-21T11:22:05Z	
2.7.17.1		2023-10-28T02:20:08Z	
2.7.18		2023-12-02T08:43:21Z	
