1.0		2018-01-11T19:16:34Z	
1.0.1		2018-02-07T16:26:50Z	
1.1		2019-02-11T21:12:54Z	
1.2		2019-07-05T21:45:32Z	
1.2.1		2019-08-31T18:28:37Z	
1.3		2019-12-18T00:11:22Z	
1.3.1		2020-01-12T20:29:33Z	
1.3.2		2020-03-09T20:07:50Z	
1.3.3		2020-03-15T17:07:41Z	
1.3.4		2020-07-16T22:10:31Z	
1.4		2020-11-17T15:33:10Z	
2.0		2021-01-12T19:54:48Z	
2.0.1		2021-02-16T16:20:35Z	
2.0.2		2021-02-17T21:50:41Z	
2.0.3		2021-03-15T19:23:54Z	
2.0.4		2021-04-30T20:13:29Z	
2.0.5		2021-07-26T17:54:22Z	
2.0.6		2021-11-12T00:21:10Z	
2.0.7		2022-01-10T20:01:10Z	
2.0.8		2022-04-01T21:33:28Z	
2.0.9		2022-05-27T16:53:54Z	
2.1		2022-09-08T02:14:49Z	
2.2		2023-03-07T15:53:58Z	
